1519129095.5408509,currentNEDPos_y,double,,,,,,-0.41226792335510254
1519129095.5408509,currentNEDPos_rz,double,,,,,,0.7192050218582153
1519129095.557936,bins,binary,1.1466813185602747,0.015707963267948967,30.0,300,300,"(9, 7, 14, 6, 10, 13, 9, 7, 5, 8, 11, 14, 10, 16, 7, 12, 5, 15, 8, 10, 9, 11, 8, 10, 7, 11, 9, 12, 8, 7, 7, 8, 9, 8, 13, 9, 11, 7, 14, 8, 10, 7, 6, 9, 10, 9, 11, 7, 11, 12, 10, 5, 8, 15, 11, 10, 12, 10, 6, 10, 4, 13, 11, 12, 7, 14, 13, 6, 13, 12, 10, 6, 7, 10, 9, 14, 10, 13, 11, 10, 16, 10, 11, 8, 9, 15, 11, 9, 15, 10, 9, 4, 14, 10, 12, 11, 13, 7, 8, 9, 7, 10, 9, 11, 10, 6, 11, 9, 8, 11, 9, 12, 11, 10, 10, 3, 12, 12, 12, 11, 7, 8, 8, 12, 10, 12, 14, 7, 10, 11, 7, 11, 11, 5, 8, 8, 10, 2, 13, 5, 12, 11, 5, 15, 10, 10, 12, 9, 10, 11, 12, 7, 7, 12, 13, 10, 13, 11, 13, 7, 6, 5, 14, 6, 9, 14, 16, 13, 6, 10, 7, 7, 7, 9, 9, 12, 11, 8, 5, 9, 12, 11, 12, 11, 14, 11, 9, 10, 9, 10, 13, 8, 6, 8, 11, 8, 9, 7, 8, 10, 12, 6, 11, 5, 10, 10, 9, 11, 7, 9, 10, 5, 8, 8, 7, 9, 14, 18, 11, 4, 14, 15, 10, 11, 8, 9, 13, 11, 6, 6, 9, 15, 5, 9, 13, 13, 12, 8, 4, 9, 8, 10, 7, 9, 9, 9, 9, 11, 4, 10, 9, 7, 6, 9, 8, 10, 14, 11, 10, 16, 7, 16, 12, 10, 9, 5, 11, 7, 6, 77, 120, 66, 9, 9, 8, 3, 8, 9, 12, 9, 11, 9, 8, 4, 12, 3, 10, 6, 8, 6, 7, 1, 11, 10, 9, 15, 13, 5, 7, 15)"
1519129095.558106,currentNEDPos_x,double,,,,,,-5.822636604309082
1519129095.558106,currentNEDPos_y,double,,,,,,-0.4095604717731476
1519129095.558106,currentNEDPos_rz,double,,,,,,0.7201389074325562
1519129095.5741758,currentNEDPos_x,double,,,,,,-5.819011688232422
1519129095.5741758,currentNEDPos_y,double,,,,,,-0.4068436622619629
1519129095.5741758,currentNEDPos_rz,double,,,,,,0.7210648655891418
1519129095.591394,bins,binary,1.1623892818282235,0.015707963267948967,30.0,300,300,"(10, 6, 6, 10, 6, 7, 8, 9, 11, 10, 6, 10, 10, 10, 11, 12, 8, 5, 11, 12, 9, 8, 14, 13, 9, 10, 14, 13, 8, 6, 10, 7, 12, 6, 15, 9, 10, 11, 10, 6, 9, 6, 7, 9, 12, 5, 9, 10, 10, 13, 6, 6, 9, 6, 5, 11, 9, 10, 11, 10, 10, 14, 11, 9, 13, 12, 10, 15, 12, 10, 8, 10, 8, 9, 7, 13, 10, 12, 1, 12, 9, 5, 12, 7, 12, 9, 12, 7, 6, 14, 14, 9, 7, 10, 12, 13, 4, 7, 11, 8, 19, 11, 15, 14, 12, 12, 11, 6, 9, 9, 17, 11, 3, 11, 13, 6, 11, 12, 12, 11, 4, 15, 0, 16, 5, 8, 8, 7, 11, 12, 11, 11, 7, 11, 17, 8, 11, 8, 10, 14, 10, 13, 9, 13, 13, 8, 7, 11, 12, 8, 8, 6, 5, 9, 15, 9, 8, 8, 10, 6, 7, 13, 6, 5, 13, 7, 11, 9, 12, 12, 8, 16, 9, 13, 8, 4, 6, 10, 5, 10, 9, 10, 11, 4, 4, 8, 6, 11, 8, 12, 12, 8, 14, 11, 11, 7, 10, 14, 10, 9, 3, 9, 9, 11, 10, 6, 8, 15, 3, 10, 6, 11, 7, 12, 8, 12, 11, 18, 10, 11, 10, 12, 7, 6, 6, 8, 11, 11, 13, 10, 14, 6, 12, 6, 6, 10, 11, 11, 8, 7, 12, 10, 12, 9, 13, 10, 14, 7, 11, 13, 13, 6, 10, 8, 6, 10, 9, 6, 10, 11, 10, 11, 9, 9, 8, 8, 11, 8, 3, 14, 53, 110, 110, 17, 11, 9, 11, 7, 10, 12, 7, 7, 7, 3, 6, 10, 10, 11, 13, 8, 8, 9, 8, 10, 6, 10, 8, 11, 10, 12)"
1519129095.5916488,currentNEDPos_x,double,,,,,,-5.815380573272705
1519129095.5916488,currentNEDPos_y,double,,,,,,-0.4041178226470947
1519129095.5916488,currentNEDPos_rz,double,,,,,,0.7219839096069336
1519129095.607554,currentNEDPos_x,double,,,,,,-5.811743259429932
1519129095.607554,currentNEDPos_y,double,,,,,,-0.40138307213783264
1519129095.607554,currentNEDPos_rz,double,,,,,,0.7228963375091553
1519129095.624605,bins,binary,1.1780972450961724,0.015707963267948967,30.0,300,300,"(12, 6, 10, 9, 15, 14, 12, 11, 9, 11, 7, 13, 12, 12, 9, 10, 6, 7, 12, 1, 9, 11, 7, 7, 3, 6, 13, 13, 3, 12, 7, 8, 7, 6, 6, 4, 10, 10, 5, 9, 11, 10, 9, 11, 7, 6, 9, 12, 13, 9, 10, 6, 9, 10, 9, 11, 7, 8, 8, 9, 6, 11, 5, 9, 11, 10, 8, 7, 8, 10, 10, 5, 9, 8, 8, 12, 9, 9, 11, 6, 10, 10, 5, 11, 9, 7, 9, 6, 15, 6, 7, 10, 8, 9, 5, 7, 8, 8, 8, 12, 8, 4, 14, 10, 4, 9, 12, 7, 4, 5, 13, 5, 7, 5, 11, 11, 8, 11, 5, 11, 13, 13, 10, 11, 10, 13, 11, 8, 9, 5, 14, 15, 7, 4, 6, 8, 8, 12, 11, 14, 8, 8, 8, 6, 7, 9, 8, 11, 9, 5, 12, 9, 9, 16, 6, 13, 16, 9, 15, 11, 8, 8, 10, 7, 8, 6, 13, 11, 5, 6, 11, 12, 10, 12, 12, 16, 12, 6, 11, 10, 12, 6, 9, 9, 8, 6, 14, 11, 7, 13, 1, 5, 8, 14, 9, 6, 10, 9, 10, 10, 3, 10, 6, 12, 6, 5, 5, 11, 12, 8, 13, 10, 9, 9, 9, 11, 8, 5, 11, 10, 7, 6, 9, 3, 7, 14, 14, 4, 9, 11, 7, 12, 5, 10, 12, 7, 10, 4, 11, 10, 7, 11, 16, 11, 8, 11, 7, 11, 6, 10, 7, 9, 11, 8, 10, 13, 12, 7, 6, 10, 6, 9, 11, 13, 6, 11, 9, 10, 6, 8, 9, 9, 118, 117, 37, 11, 13, 5, 9, 10, 11, 12, 13, 8, 8, 5, 13, 10, 13, 6, 11, 13, 9, 11, 15, 12, 9, 8, 14, 8)"
1519129095.6247668,currentNEDPos_x,double,,,,,,-5.808099746704102
1519129095.6247668,currentNEDPos_y,double,,,,,,-0.39863941073417664
1519129095.6247668,currentNEDPos_rz,double,,,,,,0.7238021492958069
1519129095.640836,currentNEDPos_x,double,,,,,,-5.804450511932373
1519129095.640836,currentNEDPos_y,double,,,,,,-0.39588719606399536
1519129095.640836,currentNEDPos_rz,double,,,,,,0.7247021198272705
1519129095.65792,bins,binary,1.1938052083641215,0.015707963267948967,30.0,300,300,"(8, 8, 5, 11, 12, 5, 11, 10, 13, 12, 14, 14, 13, 10, 14, 6, 3, 10, 8, 6, 7, 6, 8, 12, 14, 0, 5, 9, 6, 9, 11, 11, 14, 14, 16, 7, 9, 9, 7, 13, 16, 8, 2, 8, 9, 6, 8, 13, 13, 5, 5, 7, 7, 10, 3, 11, 11, 10, 12, 15, 10, 15, 9, 8, 12, 12, 5, 4, 8, 10, 9, 8, 7, 10, 9, 13, 12, 10, 9, 5, 11, 9, 11, 13, 7, 9, 6, 14, 10, 12, 8, 9, 1, 9, 10, 10, 6, 10, 16, 12, 14, 10, 9, 12, 14, 5, 13, 11, 11, 10, 16, 10, 8, 9, 11, 6, 9, 7, 13, 12, 10, 11, 7, 14, 8, 9, 10, 13, 10, 13, 6, 8, 13, 11, 16, 14, 11, 9, 6, 14, 7, 6, 5, 9, 10, 11, 6, 7, 10, 4, 9, 11, 12, 8, 10, 5, 10, 14, 14, 7, 12, 9, 13, 8, 11, 14, 8, 7, 8, 7, 5, 13, 8, 11, 9, 10, 9, 9, 7, 13, 12, 12, 8, 10, 11, 6, 10, 11, 9, 11, 7, 10, 13, 11, 8, 8, 12, 9, 9, 6, 12, 13, 7, 5, 12, 7, 9, 9, 16, 9, 12, 12, 5, 10, 8, 8, 14, 9, 4, 13, 11, 7, 9, 12, 11, 3, 9, 11, 14, 10, 7, 7, 9, 11, 12, 10, 10, 6, 7, 8, 12, 9, 13, 11, 6, 12, 8, 8, 9, 9, 8, 8, 11, 12, 10, 11, 12, 8, 8, 13, 12, 7, 11, 11, 12, 11, 8, 12, 6, 9, 9, 10, 14, 69, 106, 91, 11, 8, 9, 9, 15, 6, 8, 18, 7, 11, 9, 6, 7, 9, 5, 8, 6, 8, 14, 10, 5, 13, 15, 6)"
1519129095.6580749,currentNEDPos_x,double,,,,,,-5.800795555114746
1519129095.6580749,currentNEDPos_y,double,,,,,,-0.393126517534256
1519129095.6580749,currentNEDPos_rz,double,,,,,,0.7255964279174805
1519129095.6741738,currentNEDPos_x,double,,,,,,-5.797135829925537
1519129095.6741738,currentNEDPos_y,double,,,,,,-0.3903573751449585
1519129095.6741738,currentNEDPos_rz,double,,,,,,0.7264853715896606
1519129095.691284,bins,binary,1.2095131716320704,0.015707963267948967,30.0,300,300,"(7, 11, 10, 9, 11, 9, 3, 10, 9, 15, 6, 15, 11, 6, 9, 9, 9, 6, 7, 7, 15, 7, 11, 11, 10, 10, 11, 10, 11, 9, 9, 6, 15, 9, 9, 8, 8, 9, 8, 10, 12, 8, 8, 8, 7, 12, 11, 11, 15, 9, 14, 11, 5, 3, 10, 11, 13, 9, 8, 13, 10, 13, 9, 11, 8, 12, 8, 8, 8, 13, 10, 7, 8, 14, 16, 4, 6, 10, 8, 8, 7, 14, 10, 13, 13, 9, 7, 8, 11, 13, 7, 9, 8, 5, 15, 6, 9, 8, 10, 13, 8, 12, 13, 8, 8, 8, 13, 7, 7, 11, 11, 12, 9, 8, 11, 7, 10, 11, 12, 11, 4, 8, 6, 10, 6, 9, 6, 3, 10, 11, 11, 10, 13, 6, 9, 6, 4, 13, 5, 12, 7, 5, 9, 9, 2, 11, 11, 7, 10, 9, 12, 4, 12, 10, 8, 7, 7, 11, 8, 5, 8, 8, 12, 9, 9, 11, 3, 11, 10, 10, 8, 10, 11, 6, 9, 6, 10, 4, 8, 11, 10, 7, 10, 9, 13, 9, 9, 5, 7, 10, 6, 11, 8, 9, 12, 9, 13, 10, 10, 12, 11, 10, 10, 8, 13, 3, 12, 12, 10, 7, 1, 7, 5, 6, 8, 8, 10, 14, 12, 7, 11, 5, 16, 7, 14, 13, 11, 10, 9, 11, 11, 13, 11, 10, 14, 12, 5, 10, 8, 9, 4, 3, 12, 9, 6, 5, 8, 12, 8, 5, 12, 7, 15, 7, 11, 7, 7, 9, 15, 11, 10, 11, 10, 5, 13, 5, 12, 7, 14, 7, 7, 13, 10, 16, 23, 88, 105, 52, 8, 11, 10, 7, 13, 11, 7, 13, 10, 9, 8, 12, 12, 4, 9, 7, 12, 9, 13, 9, 14, 13)"
1519129095.6914299,currentNEDPos_x,double,,,,,,-5.79347038269043
1519129095.6914299,currentNEDPos_y,double,,,,,,-0.3875800669193268
1519129095.6914299,currentNEDPos_rz,double,,,,,,0.7273694276809692
1519129095.707512,currentNEDPos_x,double,,,,,,-5.78980016708374
1519129095.707512,currentNEDPos_y,double,,,,,,-0.3847947120666504
1519129095.707512,currentNEDPos_rz,double,,,,,,0.7282490730285645
1519129095.7244427,bins,binary,1.2252211349000195,0.015707963267948967,30.0,300,300,"(11, 3, 6, 11, 12, 5, 6, 9, 12, 10, 13, 11, 8, 11, 3, 9, 6, 10, 15, 10, 15, 9, 12, 10, 7, 11, 8, 12, 11, 7, 12, 5, 7, 4, 14, 9, 10, 11, 16, 4, 12, 11, 12, 11, 13, 9, 9, 6, 13, 9, 12, 8, 11, 10, 8, 10, 11, 5, 11, 11, 10, 7, 15, 12, 11, 8, 5, 5, 13, 10, 11, 11, 12, 7, 10, 7, 9, 14, 6, 7, 14, 10, 7, 10, 12, 9, 11, 11, 3, 9, 8, 9, 9, 1, 6, 6, 5, 13, 13, 9, 10, 4, 11, 5, 10, 11, 9, 2, 9, 6, 8, 11, 8, 10, 4, 6, 7, 12, 9, 14, 9, 8, 10, 11, 10, 7, 6, 9, 12, 6, 7, 11, 9, 11, 15, 8, 6, 13, 10, 10, 14, 9, 12, 11, 12, 13, 9, 8, 7, 8, 13, 14, 15, 8, 9, 7, 6, 11, 10, 8, 11, 12, 16, 11, 10, 6, 4, 9, 10, 7, 11, 9, 12, 16, 11, 5, 8, 7, 9, 14, 9, 14, 9, 6, 9, 4, 13, 10, 9, 11, 11, 10, 11, 8, 7, 16, 6, 5, 9, 9, 11, 9, 4, 10, 7, 8, 14, 8, 5, 9, 9, 14, 11, 7, 12, 7, 8, 12, 8, 7, 10, 11, 10, 9, 12, 7, 10, 13, 6, 11, 8, 5, 6, 12, 8, 11, 9, 14, 12, 13, 12, 8, 11, 12, 8, 5, 9, 5, 9, 8, 9, 10, 8, 6, 9, 10, 7, 8, 7, 12, 7, 14, 12, 12, 8, 8, 8, 10, 12, 11, 8, 10, 11, 9, 12, 8, 49, 93, 90, 10, 14, 10, 10, 8, 3, 8, 8, 14, 10, 10, 9, 10, 15, 11, 8, 8, 10, 7, 9, 6)"
1519129095.7245877,currentNEDPos_x,double,,,,,,-5.786125183105469
1519129095.7245877,currentNEDPos_y,double,,,,,,-0.3820013105869293
1519129095.7576756,bins,binary,1.2409290981679684,0.015707963267948967,30.0,300,300,"(6, 10, 14, 11, 10, 16, 10, 12, 14, 6, 13, 10, 12, 10, 5, 11, 10, 10, 9, 8, 12, 11, 10, 11, 12, 5, 9, 10, 8, 3, 6, 12, 8, 10, 13, 15, 5, 4, 12, 9, 12, 13, 1, 16, 9, 9, 11, 11, 3, 8, 8, 8, 12, 7, 6, 8, 12, 10, 9, 4, 9, 8, 11, 10, 8, 11, 9, 5, 6, 6, 9, 9, 11, 9, 7, 10, 6, 10, 9, 8, 13, 11, 12, 17, 8, 13, 8, 9, 12, 8, 8, 13, 3, 4, 6, 15, 12, 3, 9, 7, 11, 6, 13, 8, 11, 5, 11, 11, 15, 9, 10, 12, 12, 8, 12, 8, 7, 10, 11, 8, 13, 11, 8, 11, 9, 10, 11, 12, 15, 13, 9, 3, 13, 10, 13, 12, 5, 7, 11, 6, 9, 11, 7, 10, 5, 10, 11, 16, 12, 7, 12, 15, 13, 9, 2, 8, 10, 12, 13, 9, 9, 4, 10, 11, 10, 12, 9, 12, 8, 6, 7, 7, 9, 10, 6, 12, 12, 10, 13, 10, 9, 9, 8, 9, 13, 11, 8, 7, 10, 17, 8, 10, 13, 6, 7, 4, 12, 12, 8, 11, 11, 9, 9, 11, 8, 3, 7, 8, 8, 14, 11, 9, 6, 6, 10, 8, 10, 12, 10, 10, 11, 7, 7, 7, 10, 12, 10, 7, 8, 14, 7, 12, 11, 11, 7, 9, 9, 6, 11, 12, 7, 7, 14, 8, 9, 9, 9, 9, 13, 13, 14, 13, 13, 9, 6, 6, 10, 13, 11, 12, 11, 7, 5, 10, 10, 8, 6, 10, 6, 10, 8, 10, 12, 11, 8, 10, 8, 13, 54, 6, 7, 6, 6, 9, 6, 9, 5, 14, 15, 11, 13, 10, 8, 8, 7, 13, 9, 9, 10, 6)"
1519129095.7245877,currentNEDPos_rz,double,,,,,,0.7291243076324463
1519129095.7406578,currentNEDPos_x,double,,,,,,-5.782456398010254
1519129095.7406578,currentNEDPos_y,double,,,,,,-0.37920984625816345
1519129095.7406578,currentNEDPos_rz,double,,,,,,0.7299955487251282
1519129095.7578127,currentNEDPos_x,double,,,,,,-5.778797626495361
1519129095.7578127,currentNEDPos_y,double,,,,,,-0.3764236867427826
1519129095.7578127,currentNEDPos_rz,double,,,,,,0.7308629751205444
1519129095.7740238,currentNEDPos_x,double,,,,,,-5.775148868560791
1519129095.7740238,currentNEDPos_y,double,,,,,,-0.37364277243614197
1519129095.7740238,currentNEDPos_rz,double,,,,,,0.7317267656326294
1519129095.7909696,bins,binary,1.2566370614359172,0.015707963267948967,30.0,300,300,"(12, 9, 10, 10, 11, 8, 11, 11, 6, 10, 5, 11, 8, 11, 8, 13, 13, 12, 7, 12, 18, 9, 10, 9, 9, 12, 10, 13, 9, 12, 9, 13, 6, 7, 10, 11, 13, 6, 11, 4, 13, 11, 13, 9, 14, 10, 11, 12, 6, 6, 12, 13, 6, 11, 9, 7, 11, 9, 9, 5, 8, 8, 9, 11, 13, 11, 8, 9, 7, 10, 8, 13, 11, 11, 11, 8, 6, 2, 14, 11, 15, 15, 9, 14, 11, 12, 11, 9, 8, 6, 9, 13, 3, 9, 4, 12, 12, 9, 12, 11, 9, 13, 8, 10, 11, 8, 1, 9, 11, 6, 7, 11, 8, 10, 7, 14, 8, 10, 9, 6, 9, 7, 9, 13, 10, 15, 10, 7, 6, 13, 11, 11, 9, 6, 9, 5, 10, 4, 15, 6, 8, 6, 13, 11, 12, 11, 12, 13, 14, 15, 6, 5, 11, 7, 5, 9, 8, 11, 2, 9, 9, 9, 10, 12, 12, 8, 11, 14, 8, 8, 4, 9, 14, 9, 6, 11, 10, 9, 8, 9, 3, 8, 12, 13, 9, 11, 5, 6, 11, 9, 7, 12, 7, 10, 15, 6, 10, 11, 10, 10, 7, 8, 5, 12, 9, 5, 7, 9, 8, 6, 13, 9, 9, 12, 9, 11, 9, 6, 11, 7, 10, 11, 11, 9, 8, 9, 16, 10, 11, 10, 8, 5, 10, 10, 8, 12, 8, 11, 11, 1, 7, 11, 11, 8, 13, 5, 10, 10, 12, 5, 5, 12, 9, 7, 14, 8, 9, 14, 10, 12, 7, 13, 8, 4, 14, 7, 9, 9, 11, 12, 9, 15, 11, 11, 9, 10, 11, 8, 11, 15, 9, 8, 8, 8, 9, 4, 10, 14, 8, 6, 10, 10, 9, 16, 8, 10, 10, 9, 7, 13)"
1519129095.7911327,currentNEDPos_x,double,,,,,,-5.771510124206543
1519129095.7911327,currentNEDPos_y,double,,,,,,-0.3708667457103729
1519129095.7911327,currentNEDPos_rz,double,,,,,,0.7325871586799622
1519129095.8073397,currentNEDPos_x,double,,,,,,-5.767880439758301
1519129095.8073397,currentNEDPos_y,double,,,,,,-0.36809542775154114
1519129095.8073397,currentNEDPos_rz,double,,,,,,0.7334442138671875
1519129095.8243368,bins,binary,1.2723450247038663,0.015707963267948967,30.0,300,300,"(10, 10, 9, 5, 8, 9, 7, 12, 7, 12, 13, 7, 7, 10, 14, 12, 6, 12, 13, 10, 6, 14, 11, 10, 10, 10, 9, 6, 7, 12, 12, 9, 7, 8, 5, 10, 8, 5, 6, 13, 6, 12, 5, 0, 10, 4, 8, 6, 7, 13, 5, 13, 8, 12, 11, 11, 8, 14, 9, 8, 10, 7, 9, 8, 11, 10, 8, 11, 10, 10, 12, 6, 6, 7, 9, 5, 4, 8, 7, 11, 9, 9, 9, 18, 14, 12, 8, 13, 12, 10, 8, 8, 6, 9, 7, 11, 11, 10, 9, 9, 11, 13, 11, 8, 13, 13, 15, 12, 2, 12, 5, 15, 12, 8, 12, 7, 10, 14, 6, 9, 11, 6, 5, 7, 5, 10, 10, 8, 13, 12, 7, 13, 6, 13, 14, 8, 9, 11, 9, 2, 10, 10, 9, 11, 6, 5, 9, 9, 15, 10, 9, 7, 7, 6, 9, 14, 13, 5, 5, 11, 13, 16, 10, 13, 9, 11, 6, 8, 10, 8, 9, 10, 12, 12, 6, 12, 9, 9, 10, 13, 11, 11, 10, 5, 8, 12, 7, 7, 9, 11, 7, 13, 9, 10, 10, 8, 6, 11, 8, 10, 11, 7, 6, 7, 9, 4, 10, 6, 11, 10, 10, 11, 8, 13, 9, 10, 6, 11, 6, 13, 9, 6, 11, 6, 13, 6, 15, 13, 12, 8, 4, 15, 11, 13, 3, 11, 13, 14, 10, 10, 9, 13, 6, 12, 6, 16, 14, 14, 11, 10, 12, 10, 11, 10, 12, 6, 14, 8, 10, 12, 8, 6, 2, 9, 12, 4, 3, 8, 9, 8, 10, 6, 13, 8, 11, 6, 11, 13, 10, 10, 9, 13, 6, 9, 9, 12, 14, 12, 7, 10, 9, 11, 6, 10, 13, 8, 16, 8, 10, 12)"
1519129095.8244808,currentNEDPos_x,double,,,,,,-5.7642598152160645
1519129095.8244808,currentNEDPos_y,double,,,,,,-0.365328848361969
1519129095.8244808,currentNEDPos_rz,double,,,,,,0.7342979907989502
1519129095.8406618,currentNEDPos_x,double,,,,,,-5.760648727416992
1519129095.8406618,currentNEDPos_y,double,,,,,,-0.36256659030914307
1519129095.8406618,currentNEDPos_rz,double,,,,,,0.7351487874984741
1519129095.8575203,bins,binary,1.2880529879718152,0.015707963267948967,30.0,300,300,"(10, 11, 6, 6, 13, 11, 7, 7, 18, 5, 7, 15, 7, 8, 5, 7, 9, 17, 5, 7, 10, 10, 10, 8, 13, 11, 11, 11, 6, 8, 8, 10, 16, 2, 6, 10, 7, 6, 13, 7, 12, 8, 8, 15, 8, 8, 13, 9, 7, 17, 12, 11, 7, 17, 6, 14, 7, 16, 10, 13, 7, 10, 7, 10, 8, 12, 12, 7, 9, 12, 8, 8, 7, 7, 7, 3, 10, 12, 5, 13, 11, 6, 10, 11, 14, 9, 14, 12, 6, 9, 9, 14, 8, 15, 12, 10, 12, 9, 10, 9, 13, 6, 8, 7, 5, 10, 12, 10, 9, 13, 10, 6, 14, 10, 11, 9, 7, 11, 8, 11, 6, 7, 13, 7, 12, 10, 10, 12, 14, 13, 9, 12, 1, 8, 13, 10, 9, 13, 8, 14, 12, 8, 8, 5, 16, 10, 7, 12, 12, 10, 8, 15, 10, 11, 13, 14, 10, 12, 7, 9, 9, 7, 7, 6, 6, 12, 9, 11, 13, 7, 4, 9, 16, 9, 7, 9, 8, 11, 19, 10, 13, 10, 10, 12, 14, 8, 11, 12, 8, 8, 8, 8, 9, 7, 8, 9, 9, 10, 11, 9, 4, 7, 10, 6, 9, 6, 12, 13, 4, 9, 7, 4, 10, 3, 9, 13, 11, 12, 8, 12, 13, 6, 8, 6, 9, 9, 6, 7, 11, 8, 11, 16, 12, 3, 8, 8, 9, 13, 9, 12, 13, 11, 9, 9, 10, 6, 11, 11, 11, 10, 8, 7, 4, 17, 13, 10, 8, 6, 9, 7, 8, 6, 7, 10, 12, 9, 10, 5, 8, 14, 4, 12, 14, 9, 7, 13, 6, 10, 13, 7, 12, 8, 8, 13, 14, 14, 6, 10, 10, 12, 10, 8, 13, 11, 11, 8, 12, 11, 12, 14)"
1519129095.8576603,currentNEDPos_x,double,,,,,,-5.757046222686768
1519129095.8576603,currentNEDPos_y,double,,,,,,-0.3598085343837738
1519129095.8576603,currentNEDPos_rz,double,,,,,,0.7359967231750488
1519129095.8738325,currentNEDPos_x,double,,,,,,-5.753452777862549
1519129095.8738325,currentNEDPos_y,double,,,,,,-0.3570547103881836
1519129095.8738325,currentNEDPos_rz,double,,,,,,0.7368417978286743
1519129095.8908324,bins,binary,1.3037609512397643,0.015707963267948967,30.0,300,300,"(9, 12, 5, 8, 13, 12, 8, 10, 8, 11, 11, 7, 3, 14, 10, 6, 7, 8, 7, 14, 17, 10, 12, 7, 8, 12, 8, 13, 10, 10, 6, 11, 12, 5, 11, 10, 7, 17, 8, 8, 18, 12, 9, 9, 10, 12, 5, 10, 5, 12, 6, 8, 13, 11, 7, 5, 7, 7, 8, 6, 12, 10, 12, 13, 5, 8, 5, 7, 11, 11, 9, 14, 5, 9, 7, 12, 9, 17, 9, 7, 7, 9, 9, 3, 10, 13, 11, 5, 10, 5, 10, 6, 12, 6, 14, 9, 7, 7, 13, 14, 6, 9, 10, 9, 12, 7, 8, 11, 11, 14, 8, 7, 10, 8, 9, 4, 11, 4, 15, 2, 6, 11, 12, 11, 8, 11, 12, 6, 15, 10, 5, 10, 15, 6, 10, 5, 12, 7, 9, 12, 13, 3, 10, 11, 13, 9, 7, 14, 9, 8, 8, 3, 10, 12, 12, 9, 6, 9, 9, 11, 10, 10, 9, 9, 11, 6, 6, 13, 7, 12, 12, 14, 7, 13, 10, 12, 14, 13, 12, 11, 9, 13, 10, 8, 6, 10, 11, 14, 10, 11, 12, 9, 2, 5, 11, 6, 9, 9, 11, 11, 6, 10, 12, 13, 9, 13, 11, 13, 10, 8, 9, 11, 10, 7, 8, 10, 16, 9, 12, 10, 9, 11, 11, 11, 8, 9, 9, 13, 10, 11, 6, 10, 7, 11, 12, 9, 12, 7, 10, 16, 9, 14, 10, 11, 7, 6, 9, 5, 9, 12, 13, 11, 11, 8, 8, 17, 14, 13, 10, 8, 9, 10, 10, 10, 12, 8, 7, 11, 12, 11, 11, 8, 11, 14, 12, 8, 6, 12, 7, 3, 12, 5, 12, 8, 10, 13, 10, 3, 10, 9, 10, 9, 8, 13, 5, 13, 7, 9, 15, 11)"
1519129095.8909814,currentNEDPos_x,double,,,,,,-5.749867916107178
1519129095.8909814,currentNEDPos_y,double,,,,,,-0.3543047606945038
1519129095.8909814,currentNEDPos_rz,double,,,,,,0.7376841902732849
1519129095.9071803,currentNEDPos_x,double,,,,,,-5.746291160583496
1519129095.9071803,currentNEDPos_y,double,,,,,,-0.35155853629112244
1519129095.9071803,currentNEDPos_rz,double,,,,,,0.7385239601135254
1519129095.9242663,bins,binary,1.3194689145077132,0.015707963267948967,30.0,300,300,"(10, 17, 11, 15, 10, 11, 8, 5, 9, 11, 10, 10, 17, 10, 10, 11, 4, 4, 13, 10, 10, 12, 2, 10, 12, 7, 17, 8, 10, 11, 11, 7, 11, 1, 8, 5, 9, 11, 11, 11, 7, 9, 8, 8, 7, 10, 6, 5, 13, 14, 14, 9, 7, 15, 8, 11, 7, 7, 13, 8, 6, 10, 8, 4, 5, 9, 7, 10, 12, 9, 8, 4, 10, 9, 8, 13, 6, 8, 13, 12, 5, 6, 12, 17, 8, 8, 11, 9, 7, 11, 10, 10, 11, 8, 13, 5, 8, 9, 13, 13, 12, 6, 15, 6, 10, 12, 10, 12, 7, 6, 8, 9, 10, 11, 14, 13, 4, 5, 9, 9, 11, 10, 3, 8, 5, 6, 8, 8, 8, 12, 7, 7, 12, 11, 11, 10, 12, 10, 10, 11, 12, 12, 8, 7, 15, 13, 12, 11, 7, 4, 16, 17, 13, 9, 6, 10, 8, 11, 7, 8, 12, 5, 9, 9, 18, 4, 8, 17, 12, 10, 10, 8, 12, 6, 12, 5, 7, 11, 10, 6, 9, 6, 10, 9, 8, 13, 10, 13, 9, 7, 11, 7, 3, 11, 5, 11, 9, 6, 9, 13, 8, 10, 3, 10, 9, 8, 8, 9, 9, 12, 18, 13, 10, 13, 8, 10, 7, 11, 8, 12, 13, 10, 10, 9, 12, 6, 12, 17, 9, 13, 12, 9, 8, 11, 9, 10, 11, 12, 12, 10, 9, 9, 10, 8, 10, 8, 10, 6, 4, 8, 8, 7, 5, 14, 11, 8, 4, 8, 9, 10, 9, 10, 5, 11, 6, 12, 11, 12, 7, 8, 12, 11, 5, 4, 8, 8, 8, 8, 14, 13, 12, 7, 6, 13, 8, 10, 7, 6, 9, 14, 5, 10, 13, 12, 13, 6, 8, 7, 11, 14)"
1519129095.9244013,currentNEDPos_x,double,,,,,,-5.742722988128662
1519129095.9244013,currentNEDPos_y,double,,,,,,-0.34881606698036194
1519129095.9244013,currentNEDPos_rz,double,,,,,,0.7393612265586853
1519129095.9405103,currentNEDPos_x,double,,,,,,-5.739151954650879
1519129095.9405103,currentNEDPos_y,double,,,,,,-0.3460672199726105
1519129095.9405103,currentNEDPos_rz,double,,,,,,0.7401959896087646
